Time,Front Axle,Rear Axle,Front Force,Rear Sensor,Rear Force
40898,50.96,40.11,-0.51,14.85,0.91
40899,50.96,40.87,-0.51,15.14,0.91
40900,51.01,41.58,-0.70,15.42,0.59
40901,50.96,42.15,-0.70,15.65,0.59
40902,50.96,42.58,-1.42,15.81,0.29
40903,51.01,43.10,-1.42,16.02,0.29
40904,50.96,43.47,-1.78,16.17,0.36
40905,51.10,43.85,-1.78,16.32,0.36
40906,51.20,44.23,-1.42,16.46,0.46
40907,51.30,44.56,-1.42,16.59,0.46
40908,51.40,44.94,-0.86,16.74,0.82
40909,51.45,45.22,-0.86,16.85,0.82
40910,51.64,45.45,-0.87,16.95,0.81
40911,52.03,45.55,-0.87,16.99,0.81
40912,52.86,45.69,-1.67,17.04,0.58
40913,53.98,45.69,-1.67,17.04,0.58
40914,55.25,45.73,-2.12,17.06,0.38
40915,56.23,45.73,-2.12,17.06,0.38
40916,56.82,45.59,-1.59,17.00,-0.01
40917,56.91,45.50,-1.59,16.97,-0.01
40918,56.96,45.26,-0.27,16.87,0.24
40919,56.96,45.03,-0.27,16.78,0.24
40920,56.96,44.75,-0.07,16.67,0.57
40921,56.96,44.37,-0.07,16.52,0.57
40922,56.91,44.09,-0.97,16.41,0.94
40923,56.91,43.66,-0.97,16.24,0.94
40924,56.87,43.33,-2.03,16.11,0.76
40925,56.82,42.95,-2.03,15.96,0.76
40926,56.87,42.43,-1.99,15.76,0.32
40927,56.87,41.91,-1.99,15.55,0.32
40928,56.87,41.20,-2.05,15.27,0.32
40929,56.87,40.39,-2.05,14.96,0.32
40930,56.91,39.73,-1.52,14.70,0.08
40931,56.87,38.92,-1.52,14.38,0.08
40932,56.87,37.91,-0.77,13.99,-0.04
40933,56.33,36.81,-0.77,13.56,-0.04
40934,55.55,35.71,-0.28,13.13,-0.10
40935,54.18,34.60,-0.28,12.71,-0.10
40936,52.57,33.54,0.68,12.30,0.20
40937,50.71,32.47,0.68,11.89,0.20
40938,48.71,31.50,0.66,11.52,0.65
40939,46.81,30.62,0.66,11.18,0.65
40940,45.24,29.74,0.41,10.85,1.04
40941,44.17,28.91,0.41,10.53,1.04
40942,43.68,28.18,-0.91,10.25,0.78
40943,43.39,27.39,-0.91,9.95,0.78
40944,43.34,26.70,-2.79,9.69,0.08
40945,43.44,26.06,-2.79,9.45,0.08
40946,43.39,25.66,-3.14,9.30,0.11
40947,43.49,25.47,-3.14,9.23,0.11
40948,43.58,25.42,-1.48,9.21,0.59
40949,43.58,25.42,-1.48,9.21,0.59
40950,43.54,25.32,-0.63,9.17,0.58
40951,43.54,25.22,-0.63,9.13,0.58
40952,43.44,24.97,-1.03,9.04,0.36
40953,43.24,24.48,-1.03,8.86,0.36
40954,42.90,23.98,-0.98,8.67,-0.07
40955,42.46,23.38,-0.98,8.45,-0.07
40956,42.22,22.94,-1.04,8.28,-0.41
40957,42.07,22.64,-1.04,8.17,-0.41
40958,42.07,22.64,-0.94,8.17,-0.05
40959,42.07,22.64,-0.94,8.17,-0.05
40960,42.12,22.84,-0.43,8.24,0.77
40961,42.12,23.09,-0.43,8.33,0.77
40962,42.07,23.43,-0.15,8.46,0.62
40963,41.97,23.78,-0.15,8.59,0.62
40964,41.73,24.08,-0.12,8.71,0.80
40965,41.29,24.18,-0.12,8.74,0.80
40966,41.14,24.33,-0.58,8.80,0.46
40967,41.14,24.28,-0.58,8.78,0.46
40968,41.14,23.98,-1.42,8.67,-0.20
40969,41.19,23.73,-1.42,8.58,-0.20
40970,41.14,23.23,-0.37,8.39,-0.76
40971,41.19,22.59,-0.37,8.15,-0.76
40972,41.19,21.94,0.07,7.91,-0.82
40973,41.14,21.34,0.07,7.68,-0.82
40974,41.14,21.04,0.81,7.57,-0.63
40975,40.95,20.94,0.81,7.53,-0.63
40976,40.75,21.19,0.46,7.63,0.62
40977,40.61,21.59,0.46,7.78,0.62
40978,40.61,22.34,-0.80,8.06,2.13
40979,40.95,23.09,-0.80,8.33,2.13
40980,41.92,23.78,-1.36,8.59,2.27
40981,43.58,24.38,-1.36,8.82,2.27
40982,45.24,24.77,-3.26,8.97,1.00
40983,46.42,25.17,-3.26,9.12,1.00
40984,46.90,25.37,-2.29,9.19,0.04
40985,47.15,25.52,-2.29,9.25,0.04
40986,47.20,25.52,-1.12,9.25,-0.47
40987,47.39,25.57,-1.12,9.26,-0.47
40988,47.64,25.66,-0.41,9.30,-0.27
40989,47.78,25.91,-0.41,9.39,-0.27
40990,47.59,26.21,0.69,9.51,-0.34
40991,47.10,26.65,0.69,9.67,-0.34
40992,45.88,27.19,1.40,9.88,-0.17
40993,44.51,27.68,1.40,10.06,-0.17
40994,43.24,28.08,1.57,10.21,0.98
40995,42.61,28.37,1.57,10.32,0.98
40996,42.51,28.52,0.09,10.38,0.66
40997,42.51,28.67,0.09,10.44,0.66
40998,42.41,28.71,-0.99,10.46,-0.43
40999,42.12,28.71,-0.99,10.46,-0.43
41000,41.68,28.86,-0.21,10.51,0.08
41001,41.92,28.96,-0.21,10.55,0.08
41002,44.27,29.40,-2.87,10.72,1.23
41003,49.25,29.89,-2.87,10.90,1.23
41004,55.94,30.43,-4.61,11.11,0.45
41005,61.99,30.82,-4.61,11.26,0.45
41006,66.58,30.91,-4.00,11.29,-0.53
41007,69.22,30.82,-4.00,11.26,-0.53
41008,69.90,30.62,-1.25,11.18,-1.16
41009,69.51,30.48,-1.25,11.12,-1.16
41010,68.78,30.18,-0.05,11.01,0.05
41011,67.71,29.99,-0.05,10.94,0.05
41012,66.87,30.08,-0.53,10.98,1.04
41013,66.34,30.48,-0.53,11.12,1.04
41014,66.04,31.25,-2.06,11.42,1.91
41015,65.75,32.18,-2.06,11.78,1.91
41016,65.36,32.91,-2.44,12.06,1.35
41017,64.78,33.29,-2.44,12.20,1.35
41018,63.99,33.39,-1.39,12.24,0.50
41019,63.02,33.29,-1.39,12.20,0.50
41020,61.80,33.15,-0.60,12.15,-0.37
41021,60.58,33.00,-0.60,12.09,-0.37
41022,59.40,32.91,-0.67,12.06,-0.46
41023,58.04,32.71,-0.67,11.98,-0.46
41024,56.72,32.62,-0.23,11.94,-0.28
41025,55.55,32.18,-0.23,11.78,-0.28
41026,54.77,31.69,-0.53,11.59,0.04
41027,54.52,30.91,-0.53,11.29,0.04
41028,54.62,29.94,-0.72,10.92,-0.38
41029,54.81,29.01,-0.72,10.57,-0.38
41030,55.25,28.22,-1.53,10.27,-0.42
41031,55.84,27.59,-1.53,10.03,-0.42
41032,56.43,26.85,-1.31,9.75,0.22
41033,56.62,26.21,-1.31,9.51,0.22
41034,56.52,25.86,0.12,9.38,0.88
41035,55.79,26.11,0.12,9.47,0.88
41036,54.23,27.09,0.49,9.84,2.95
41037,52.03,28.57,0.49,10.40,2.95
41038,49.54,30.43,0.58,11.11,3.95
41039,48.22,31.94,0.58,11.68,3.95
41040,48.47,32.42,-3.73,11.87,0.70
41041,50.18,32.28,-3.73,11.81,0.70
41042,52.28,31.89,-4.14,11.66,-2.17
41043,53.89,31.45,-4.14,11.50,-2.17
41044,54.52,31.30,-2.25,11.44,-1.62
41045,54.37,31.30,-2.25,11.44,-1.62
41046,54.03,31.40,0.90,11.48,-0.18
41047,53.59,31.74,0.90,11.61,-0.18
41048,53.50,32.32,-0.04,11.83,1.48
41049,53.84,33.15,-0.04,12.15,1.48
41050,55.16,33.83,-0.97,12.41,1.76
41051,57.45,34.50,-0.97,12.67,1.76
41052,60.23,35.03,-1.42,12.87,0.10
41053,62.97,35.42,-1.42,13.02,0.10
41054,65.02,35.61,-3.18,13.10,-0.48
41055,66.44,35.66,-3.18,13.12,-0.48
41056,67.75,35.61,-1.95,13.10,-0.16
41057,68.78,35.61,-1.95,13.10,-0.16
41058,69.56,35.61,-0.53,13.10,0.75
41059,69.90,35.56,-0.53,13.08,0.75
41060,69.95,35.66,0.40,13.12,1.64
41061,69.51,35.71,0.40,13.13,1.64
41062,68.58,35.56,0.66,13.08,1.75
41063,67.27,35.56,0.66,13.08,1.75
41064,66.00,35.47,-0.75,13.04,1.38
41065,65.26,35.08,-0.75,12.89,1.38
41066,64.92,34.21,-2.81,12.56,-0.30
41067,64.87,33.20,-2.81,12.17,-0.30
41068,64.68,31.64,-1.42,11.57,-1.09
41069,64.19,30.43,-1.42,11.11,-1.09
41070,63.75,29.99,-0.83,10.94,1.08
41071,63.36,30.28,-0.83,11.05,1.08
41072,63.31,31.01,-1.56,11.33,2.90
41073,63.41,31.79,-1.56,11.63,2.90
41074,63.65,31.79,-1.83,11.63,1.30
41075,63.65,31.06,-1.83,11.35,1.30
41076,63.36,29.50,0.33,10.75,-1.75
41077,62.24,27.73,0.33,10.08,-1.75
41078,60.04,26.16,-1.13,9.49,-3.33
41079,57.16,25.02,-1.13,9.06,-3.33
41080,53.79,23.73,0.45,8.58,-0.82
41081,50.91,22.74,0.45,8.20,-0.82
41082,49.39,21.99,2.59,7.93,1.96
41083,50.13,21.84,2.59,7.87,1.96
41084,53.25,22.39,-1.47,8.07,1.77
41085,57.84,23.93,-1.47,8.65,1.77
41086,62.38,25.91,-4.27,9.39,1.76
41087,65.70,27.98,-4.27,10.18,1.76
41088,67.90,29.11,-3.79,10.60,0.05
41089,69.27,29.25,-3.79,10.66,0.05
41090,70.49,28.86,-2.56,10.51,-1.14
41091,71.71,28.13,-2.56,10.23,-1.14
41092,72.78,27.14,-3.19,9.86,-1.50
41093,73.76,26.26,-3.19,9.53,-1.50
41094,74.74,25.57,-0.61,9.26,-1.43
41095,75.03,24.87,-0.61,9.00,-1.43
41096,74.98,24.58,-1.12,8.89,-0.94
41097,74.83,24.97,-1.12,9.04,-0.94
41098,74.54,25.71,0.12,9.32,-0.23
41099,74.15,26.95,0.12,9.79,-0.23
41100,73.66,28.08,-0.83,10.21,1.32
41101,73.08,28.62,-0.83,10.42,1.32
41102,72.64,28.42,0.88,10.34,1.41
41103,72.15,27.93,0.88,10.16,1.41
41104,71.46,27.34,0.82,9.93,-0.40
41105,70.59,27.09,0.82,9.84,-0.40
41106,69.66,27.09,-1.48,9.84,0.17
41107,68.97,27.19,-1.48,9.88,0.17
41108,68.73,27.14,-0.47,9.86,0.73
41109,68.73,26.70,-0.47,9.69,0.73
41110,68.88,25.52,0.06,9.25,0.13
41111,69.02,24.28,0.06,8.78,0.13
41112,69.02,23.14,-1.77,8.35,-0.31
41113,69.02,21.99,-1.77,7.93,-0.31
41114,69.07,21.39,-2.49,7.70,-0.50
41115,69.12,21.54,-2.49,7.76,-0.50
41116,69.17,22.24,-0.82,8.02,-0.18
41117,69.17,24.03,-0.82,8.69,-0.18
41118,68.88,26.60,0.37,9.66,2.28
41119,67.66,29.30,0.37,10.68,2.28
41120,65.21,31.21,2.68,11.40,2.64
41121,62.09,32.23,2.68,11.79,2.64
41122,58.48,32.03,0.45,11.72,1.94
41123,55.01,31.45,0.45,11.50,1.94
41124,53.54,30.72,-2.43,11.22,1.55
41125,54.77,30.13,-2.43,10.99,1.55
41126,58.96,29.84,-5.96,10.88,-1.48
41127,64.58,30.28,-5.96,11.05,-1.48
41128,70.05,30.91,-5.09,11.29,-1.93
41129,74.20,31.69,-5.09,11.59,-1.93
41130,76.30,32.62,-2.18,11.94,-0.25
41131,76.54,33.63,-2.18,12.33,-0.25
41132,76.20,34.65,2.47,12.72,0.82
41133,76.40,35.61,2.47,13.10,0.82
41134,77.81,36.09,1.01,13.28,1.55
41135,80.60,36.28,1.01,13.36,1.55
41136,84.01,36.43,-1.24,13.41,0.17
41137,87.04,36.38,-1.24,13.39,0.17
41138,88.99,36.28,-4.25,13.36,-0.59
41139,90.17,36.04,-4.25,13.26,-0.59
41140,91.34,35.75,-2.14,13.15,-0.11
41141,92.71,35.27,-2.14,12.97,-0.11
41142,93.93,34.89,-1.43,12.82,0.41
41143,94.76,34.41,-1.43,12.63,0.41
41144,94.90,33.97,-0.86,12.46,1.25
41145,94.66,33.68,-0.86,12.35,1.25
41146,93.97,33.44,-0.23,12.26,1.32
41147,93.05,33.39,-0.23,12.24,1.32
41148,92.02,33.29,-1.56,12.20,1.14
41149,91.14,33.00,-1.56,12.09,1.14
41150,90.31,32.03,-1.41,11.72,0.67
41151,89.34,30.62,-1.41,11.18,0.67
41152,87.92,28.81,-0.28,10.49,-0.32
41153,85.72,27.05,-0.28,9.82,-0.32
41154,82.79,25.27,1.37,9.15,-1.15
41155,78.94,23.93,1.37,8.65,-1.15
41156,74.44,22.64,1.68,8.17,-0.68
41157,69.85,21.34,1.68,7.68,-0.68
41158,66.09,20.34,0.86,7.31,1.48
41159,63.99,19.08,0.86,6.85,1.48
41160,63.95,17.92,-1.47,6.42,1.34
41161,65.51,17.01,-1.47,6.08,1.34
41162,68.44,16.85,-4.83,6.03,-0.51
41163,71.51,17.97,-4.83,6.44,-0.51
41164,73.91,20.79,-4.60,7.48,-0.83
41165,75.03,24.43,-4.60,8.84,-0.83
41166,75.03,27.09,-3.77,9.84,3.29
41167,74.25,27.83,-3.77,10.12,3.29
41168,72.93,27.68,0.77,10.06,2.20
41169,70.59,27.24,0.77,9.90,2.20
41170,67.41,26.95,1.67,9.79,-0.19
41171,63.95,26.75,1.67,9.71,-0.19
41172,60.67,26.45,-0.28,9.60,-0.61
41173,57.99,26.35,-0.28,9.56,-0.61
41174,55.99,26.40,-0.99,9.58,-0.88
41175,55.01,26.50,-0.99,9.62,-0.88
41176,54.47,27.24,-0.26,9.90,-0.04
41177,54.13,27.83,-0.26,10.12,-0.04
41178,53.64,28.52,0.33,10.38,0.20
41179,53.30,29.16,0.33,10.62,0.20
41180,53.35,29.64,0.74,10.81,0.88
41181,54.08,29.94,0.74,10.92,0.88
41182,55.94,30.57,-1.57,11.16,0.55
41183,59.26,30.82,-1.57,11.26,0.55
41184,62.53,30.91,-1.93,11.29,-0.99
41185,65.85,30.77,-1.93,11.24,-0.99
41186,68.44,30.23,-1.12,11.03,-1.29
41187,70.44,28.96,-1.12,10.55,-1.29
41188,71.61,27.93,-0.06,10.16,-0.97
41189,72.10,26.55,-0.06,9.64,-0.97
41190,72.05,25.07,0.40,9.08,-0.34
41191,71.22,23.58,0.40,8.52,-0.34
41192,69.46,22.04,0.66,7.94,-0.63
41193,66.68,20.49,0.66,7.37,-0.63
41194,62.97,19.38,1.06,6.96,-1.54
41195,58.87,19.53,1.06,7.01,-1.54
41196,54.52,21.44,1.37,7.72,1.88
41197,50.32,26.16,1.37,9.49,1.88
41198,46.32,31.98,1.69,11.70,3.17
41199,42.61,35.66,1.69,13.12,3.17
41200,39.48,37.29,3.19,13.75,2.34
41201,37.19,36.67,3.19,13.51,2.34
41202,35.38,34.79,-0.53,12.78,-0.23
41203,37.63,32.57,-0.53,11.92,-0.23
41204,47.39,30.67,-10.53,11.20,-3.70
41205,62.43,28.76,-10.53,10.47,-3.70
41206,78.64,27.64,-11.46,10.05,-3.21
41207,92.51,27.05,-11.46,9.82,-3.21
41208,101.98,26.95,-0.23,9.79,-0.32
41209,106.04,26.70,-0.23,9.69,-0.32
41210,105.84,26.50,2.63,9.62,-0.23
41211,104.28,26.26,2.63,9.53,-0.23
41212,101.84,26.85,-0.60,9.75,0.19
41213,99.59,28.18,-0.60,10.25,0.19
41214,97.73,30.96,-1.44,11.31,0.25
41215,96.46,35.27,-1.44,12.97,0.25
41216,95.59,39.97,-0.29,14.79,3.61
41217,94.95,43.33,-0.29,16.11,3.61
41218,94.61,45.03,1.48,16.78,1.40
41219,94.61,45.55,1.48,16.99,1.40
41220,94.46,45.55,-0.86,16.99,0.04
41221,94.46,45.50,-0.86,16.97,0.04
41222,94.41,45.45,-3.71,16.95,-0.73
41223,94.41,45.08,-3.71,16.80,-0.73
41224,94.56,45.41,-3.22,16.93,-0.91
41225,95.10,45.12,-3.22,16.82,-0.91
41226,96.22,44.61,-0.20,16.61,-0.15
41227,97.78,43.85,-0.20,16.32,-0.15
41228,99.54,42.67,-0.29,15.85,0.14
41229,101.05,41.25,-0.29,15.29,0.14
41230,102.13,39.58,-0.45,14.64,0.19
41231,102.62,37.67,-0.45,13.90,0.19
41232,102.71,35.51,-1.48,13.06,-0.31
41233,102.67,33.29,-1.48,12.20,-0.31
41234,102.52,31.11,-1.30,11.37,-0.54
41235,102.13,28.86,-1.30,10.51,-0.54
41236,101.49,27.05,-1.30,9.82,-0.26
41237,100.52,25.07,-1.30,9.08,-0.26
41238,99.44,23.19,-0.54,8.37,0.54
41239,98.37,21.44,-0.54,7.72,0.54
41240,97.64,20.14,-1.13,7.24,0.06
41241,96.95,20.94,-1.13,7.53,0.06
41242,96.27,26.01,-1.73,9.43,1.86
41243,95.44,35.18,-1.73,12.93,1.86
41244,94.41,44.46,-1.11,16.56,9.25
41245,93.00,49.62,-1.11,18.60,9.25
41246,91.48,50.13,-0.97,18.81,3.95
41247,89.87,47.89,-0.97,17.92,3.95
41248,87.92,45.31,1.00,16.89,-2.90
41249,86.26,42.43,1.00,15.76,-2.90
41250,84.89,39.78,-4.52,14.72,-3.11
41251,84.11,37.77,-4.52,13.93,-3.11
41252,83.67,36.48,-6.30,13.43,-2.18
41253,83.57,35.51,-6.30,13.06,-2.18
41254,83.77,34.45,-0.28,12.65,-0.46
41255,83.92,33.29,-0.28,12.20,-0.46
41256,83.72,32.03,4.72,11.72,-0.10
41257,83.09,30.72,4.72,11.22,-0.10
41258,82.21,30.13,0.99,10.99,-0.39
41259,81.72,30.57,0.99,11.16,-0.39
41260,81.67,32.42,-2.14,11.87,0.13
41261,81.77,35.13,-2.14,12.91,0.13
41262,82.06,37.53,-1.84,13.84,6.24
41263,82.60,38.77,-1.84,14.32,6.24
41264,83.18,38.96,-0.18,14.40,3.72
41265,83.28,38.20,-0.18,14.10,3.72
41266,83.09,37.39,-3.37,13.79,0.07
41267,82.94,36.24,-3.37,13.34,0.07
41268,82.94,35.13,-4.31,12.91,-0.38
41269,83.23,34.02,-4.31,12.48,-0.38
41270,83.72,32.91,-1.73,12.06,-0.40
41271,85.09,31.79,-1.73,11.63,-0.40
41272,87.04,31.16,0.58,11.39,-0.10
41273,88.85,30.72,0.58,11.22,-0.10
41274,89.73,30.43,-0.81,11.11,1.00
41275,89.68,30.38,-0.81,11.09,1.00
41276,89.43,30.38,-0.20,11.09,1.32
41277,89.19,30.13,-0.20,10.99,1.32
41278,88.90,30.43,-1.59,11.11,0.90
41279,88.41,30.18,-1.59,11.01,0.90
41280,87.72,29.99,-1.03,10.94,0.45
41281,86.94,29.60,-1.03,10.79,0.45
41282,85.97,29.20,-1.14,10.64,-0.70
41283,84.70,28.81,-1.14,10.49,-0.70
41284,83.38,28.42,-0.62,10.34,0.25
41285,82.50,28.18,-0.62,10.25,0.25
41286,82.55,27.98,-2.06,10.18,0.13
41287,84.06,27.78,-2.06,10.10,0.13
41288,87.09,27.44,-2.83,9.97,-0.26
41289,90.85,26.95,-2.83,9.79,-0.26
41290,94.27,27.29,-2.61,9.92,-0.32
41291,96.27,27.14,-2.61,9.86,-0.32
41292,96.66,27.14,-1.15,9.86,-0.11
41293,96.17,27.19,-1.15,9.88,-0.11
41294,95.34,27.64,0.52,10.05,0.52
41295,93.97,28.27,0.52,10.29,0.52
41296,92.27,29.50,0.03,10.75,0.20
41297,90.95,30.82,0.03,11.26,0.20
41298,90.31,32.28,-0.97,11.81,1.51
41299,90.36,33.54,-0.97,12.30,1.51
41300,90.56,34.36,-3.28,12.61,0.80
41301,91.34,34.60,-3.28,12.71,0.80
41302,92.71,35.27,-2.99,12.97,-0.20
41303,94.32,35.37,-2.99,13.00,-0.20
41304,95.88,35.61,-3.39,13.10,-0.99
41305,97.20,36.24,-3.39,13.34,-0.99
41306,98.32,37.29,-2.09,13.75,-0.21
41307,99.44,38.68,-2.09,14.29,-0.21
41308,100.66,40.63,-0.55,15.05,0.15
41309,101.93,42.72,-0.55,15.87,0.15
41310,103.30,44.79,0.01,16.69,1.09
41311,104.67,46.49,0.01,17.36,1.09
41312,105.99,47.66,-1.74,17.82,0.84
41313,107.06,47.89,-1.74,17.92,0.84
41314,108.18,48.59,-3.21,18.19,-0.19
41315,109.31,48.54,-3.21,18.18,-0.19
41316,110.43,48.64,-3.01,18.21,-0.81
41317,111.50,48.87,-3.01,18.31,-0.81
41318,112.24,49.24,-1.89,18.45,0.04
41319,112.72,49.43,-1.89,18.53,0.04
41320,112.87,49.48,-0.44,18.55,0.79
41321,112.82,49.48,-0.44,18.55,0.79
41322,112.87,49.34,-0.26,18.49,0.23
41323,112.87,49.15,-0.26,18.42,0.23
41324,112.82,48.78,-2.06,18.27,0.10
41325,112.72,48.31,-2.06,18.08,0.10
41326,112.72,48.40,-2.25,18.12,0.11
41327,112.63,48.12,-2.25,18.01,0.11
41328,112.43,47.80,-0.87,17.88,0.68
41329,112.09,47.56,-0.87,17.78,0.68
41330,111.65,47.38,-0.81,17.71,0.74
41331,111.06,46.91,-0.81,17.52,0.74
41332,110.28,46.44,-1.88,17.34,0.70
41333,109.40,45.83,-1.88,17.10,0.70
41334,108.48,45.41,-1.76,16.93,0.50
41335,107.55,44.84,-1.76,16.71,0.50
41336,106.33,44.51,-1.41,16.58,0.42
41337,105.11,44.13,-1.41,16.43,0.42
41338,103.69,44.42,-1.67,16.54,1.36
41339,102.32,44.61,-1.67,16.61,1.36
41340,101.15,44.79,-0.73,16.69,1.63
41341,100.22,45.22,-0.73,16.85,1.63
41342,99.44,45.45,-0.86,16.95,0.44
41343,98.81,45.59,-0.86,17.00,0.44
41344,98.37,45.69,-2.09,17.04,0.02
41345,97.93,45.73,-2.09,17.06,0.02
41346,97.39,45.73,-1.79,17.06,0.29
41347,96.86,45.83,-1.79,17.10,0.29
41348,96.46,46.11,-0.77,17.21,0.78
41349,95.98,46.20,-0.77,17.25,0.78
41350,95.54,46.86,-0.41,17.51,0.93
41351,95.24,47.47,-0.41,17.75,0.93
41352,95.10,47.94,-1.40,17.93,0.48
41353,94.90,48.22,-1.40,18.05,0.48
41354,94.80,48.31,-1.48,18.08,0.07
41355,94.71,48.31,-1.48,18.08,0.07
41356,94.51,48.31,-1.47,18.08,-0.20
41357,94.66,48.17,-1.47,18.03,-0.20
41358,94.61,47.66,-1.55,17.82,-0.52
41359,94.66,47.19,-1.55,17.64,-0.52
41360,94.61,46.58,-1.95,17.39,0.11
41361,94.61,45.97,-1.95,17.15,0.11
41362,94.56,45.88,-0.71,17.12,1.22
41363,94.61,45.83,-0.71,17.10,1.22
41364,94.37,45.88,-0.71,17.12,1.42
41365,94.07,45.92,-0.71,17.13,1.42
41366,93.39,46.02,-1.18,17.17,1.12
41367,92.46,45.88,-1.18,17.12,1.12
41368,91.09,45.55,-1.28,16.99,0.39
41369,89.73,44.98,-1.28,16.76,0.39
41370,88.31,44.42,-1.74,16.54,-0.28
41371,86.94,43.66,-1.74,16.24,-0.28
41372,85.67,43.00,-2.13,15.98,-0.24
41373,84.70,42.48,-2.13,15.78,-0.24
41374,84.01,42.34,-1.93,15.72,0.37
41375,83.87,42.39,-1.93,15.74,0.37
41376,83.92,42.53,-2.11,15.79,0.87
41377,83.87,42.77,-2.11,15.89,0.87
41378,83.92,43.10,-1.24,16.02,0.74
41379,83.92,43.43,-1.24,16.15,0.74
41380,83.87,43.71,-1.65,16.26,0.43
41381,83.62,43.76,-1.65,16.28,0.43
41382,83.38,43.62,-1.74,16.22,-0.46
41383,82.74,43.29,-1.74,16.09,-0.46
41384,81.82,42.72,-1.43,15.87,-0.58
41385,80.55,42.10,-1.43,15.63,-0.58
41386,79.23,41.72,-0.78,15.48,-0.12
41387,77.81,41.68,-0.78,15.46,-0.12
41388,76.45,41.72,-0.52,15.48,1.33
41389,75.27,41.82,-0.52,15.52,1.33
41390,74.54,42.06,-0.23,15.61,1.58
41391,74.30,42.24,-0.23,15.68,1.58
41392,74.44,42.29,-1.07,15.70,0.77
41393,74.74,42.24,-1.07,15.68,0.77
41394,74.98,42.15,-2.07,15.65,0.14
41395,75.08,41.82,-2.07,15.52,0.14
41396,75.03,41.44,-2.75,15.37,-0.81
41397,75.03,40.82,-2.75,15.12,-0.81
41398,74.93,40.49,-2.15,14.99,-0.20
41399,74.74,40.16,-2.15,14.86,-0.20
41400,74.54,39.87,-1.05,14.75,0.06
41401,74.35,39.73,-1.05,14.70,0.06
41402,73.96,39.44,-0.30,14.59,0.24
41403,73.22,39.11,-0.30,14.45,0.24
41404,72.54,38.63,0.16,14.27,0.25
41405,71.76,38.30,0.16,14.14,0.25
41406,71.07,37.96,-0.88,14.01,0.30
41407,70.54,37.72,-0.88,13.92,0.30
41408,70.10,37.67,-1.17,13.90,0.64
41409,69.80,37.67,-1.17,13.90,0.64
41410,69.71,37.72,-1.15,13.92,0.41
41411,69.46,37.67,-1.15,13.90,0.41
41412,69.17,37.53,-0.73,13.84,0.23
41413,68.73,37.29,-0.73,13.75,0.23
41414,68.39,36.96,-0.43,13.62,0.17
41415,68.00,36.57,-0.43,13.47,0.17
41416,67.75,36.24,-0.98,13.34,0.03
41417,67.61,35.90,-0.98,13.21,0.03
41418,67.56,35.66,-1.20,13.12,0.26
41419,67.61,35.32,-1.20,12.99,0.26
41420,67.61,35.03,-0.98,12.87,0.12
41421,67.61,34.74,-0.98,12.76,0.12
41422,67.80,34.79,-1.22,12.78,0.52
41423,67.95,34.79,-1.22,12.78,0.52
41424,68.10,34.74,-1.71,12.76,0.67
41425,68.10,34.74,-1.71,12.76,0.67
41426,68.05,34.79,-1.17,12.78,0.50
41427,68.00,34.74,-1.17,12.76,0.50
41428,68.00,34.65,-1.40,12.72,0.13
41429,67.80,34.65,-1.40,12.72,0.13
41430,67.51,34.84,-1.39,12.80,0.63
41431,66.97,34.94,-1.39,12.84,0.63
41432,66.29,34.94,-0.69,12.84,0.72
41433,65.51,34.84,-0.69,12.80,0.72
41434,64.58,34.79,-0.07,12.78,0.43
41435,63.46,34.50,-0.07,12.67,0.43
41436,62.04,34.02,-0.90,12.48,-0.32
41437,60.53,33.68,-0.90,12.35,-0.32
41438,59.16,33.49,-1.02,12.28,-0.15
41439,58.13,33.49,-1.02,12.28,-0.15
41440,57.40,33.54,-0.73,12.30,0.46
41441,57.01,33.58,-0.73,12.32,0.46
41442,57.01,33.58,-0.08,12.32,0.78
41443,56.96,33.68,-0.08,12.35,0.78
41444,56.87,33.78,-0.58,12.39,0.52
41445,56.62,33.92,-0.58,12.45,0.52
41446,55.99,34.16,-1.12,12.54,0.34
41447,55.11,34.45,-1.12,12.65,0.34
41448,54.08,34.55,-0.81,12.69,0.70
41449,53.25,34.55,-0.81,12.69,0.70
41450,53.01,34.50,-0.60,12.67,0.09
41451,53.01,34.50,-0.60,12.67,0.09
41452,53.45,34.50,-1.87,12.67,0.09
41453,53.94,34.60,-1.87,12.71,0.09
41454,54.52,34.79,-1.75,12.78,0.11
41455,55.01,34.84,-1.75,12.80,0.11
41456,55.16,34.84,-1.04,12.80,0.13
41457,54.91,34.79,-1.04,12.78,0.13
41458,54.28,34.70,0.53,12.74,-0.39
41459,53.35,34.79,0.53,12.78,-0.39
41460,51.88,34.94,0.41,12.84,-0.36
41461,50.13,35.32,0.41,12.99,-0.36
41462,48.42,35.80,0.34,13.17,0.56
41463,47.29,36.19,0.34,13.32,0.56
41464,47.15,36.52,-0.33,13.45,1.60
41465,48.86,36.76,-0.33,13.54,1.60
41466,52.47,36.67,-2.84,13.51,0.56
41467,57.21,36.62,-2.84,13.49,0.56
41468,62.14,36.43,-3.56,13.41,-1.24
41469,66.34,36.09,-3.56,13.28,-1.24
41470,69.41,35.80,-3.29,13.17,-1.54
41471,71.37,35.80,-3.29,13.17,-1.54
41472,72.59,35.90,-1.69,13.21,-0.56
41473,73.17,36.09,-1.69,13.28,-0.56
41474,73.42,36.62,0.25,13.49,0.88
